gene_id,1_4_ctrl_RP1,2_4_Tam_RP1,3_4_ctrl_RP2,4_4_Tam_RP2,5_4D_RP1,6_4DT_RP1,7_4D_RP2,8_4DT_RP2,9_4D_L_CPT_RP1,10_4DT_L_CPT_RP1,11_4D_L_CPT_RP2,12_4DT_L_CPT_RP2,13_4D_H_CPT_RP1,14_4DT_H_CPT_RP1,15_4D_H_CPT_RP2,16_4DT_H_CPT_RP2,17_24_ctrl_RP1,18_24_Tam_RP1,19_24_ctrl_RP2,20_24_Tam_RP2,21_24D_RP1,22_24DT_RP1,23_24D_RP2,24_24DT_RP2,25_24D_L_CPT_RP1,26_24DT_L_CPT_RP1,27_24D_L_CPT_RP2,28_24DT_L_CPT_RP2,29_24D_H_CPT_RP1,30_24DT_H_CPT_RP1,31_24D_H_CPT_RP2,32_24DT_H_CPT_RP2
ENSG00000162757_C1orf74,7.789906117531063,7.859147757387489,7.846305493529352,7.907184079868686,7.943298688094737,8.069662172125682,7.555351425659266,8.028472563604115,8.142725834597398,8.381289567966473,8.263338913361231,8.290828734120788,7.870950644054094,7.925741986307405,7.575555176230447,7.64150407517506,7.60463463572585,7.616348763366493,7.540529475769988,7.530730481562054,7.255465470716332,7.374994429030403,7.502357889614029,7.250654182261407,8.240647832400043,8.266448023714835,8.289222513229962,8.106157871992249,8.243376734283393,6.972159398398719,7.923546648368699,7.546181117039737
ENSG00000162769_FLVCR1,9.074338304506913,9.14016790527252,8.90237512148668,9.081948303095354,8.860273414293417,9.796126000019123,8.718733560243878,9.830634632277883,8.80297615996576,9.58570173454541,9.05411993518889,9.71179334372946,9.031509844186962,9.499558007234608,8.84487395127008,9.272095893367002,8.725834178770985,9.060883604132984,8.590681686622071,9.039867035794968,8.795473183980217,8.950969284249775,8.93898886174194,8.954841403242618,9.542466132035237,9.382257027128142,9.448862877044748,9.442298041048742,9.058312018227975,9.2197373074647,9.174473641917364,9.212453749102062
ENSG00000162771_FAM71A,0.0,0.9203821951490829,0.0,0.0,0.0,0.0,0.9158856928932841,0.0,0.0,0.0,1.6584604380341263,3.0122343979463166,8.336748762395958,8.557980120813934,8.114428435433325,8.475130424709702,0.0,0.0,0.9596066494455959,0.0,0.0,2.4251165196965165,0.0,2.0926130206309397,0.8906586870286555,0.9928332996388541,0.0,1.0285359964711829,5.331082896545232,2.6425540420964015,5.506338208554241,2.4470172687319893
ENSG00000162772_ATF3,5.273267391312596,6.160208515306882,5.959258932804511,6.080185345727736,5.966908777468932,6.185735894680212,5.958475309712182,5.823350266236394,8.939579923209076,9.845120938840553,9.46847877016228,9.938277085845758,12.738847450768665,12.957832144044698,12.791240795889387,12.99687331282347,6.271471220050996,6.442594333459522,6.5188315716038865,6.8431012489742375,5.840344985618831,6.411704731073868,6.1716449999420675,5.792334328439178,9.82786002582354,9.908973177939368,9.99458265011542,9.816342745040139,11.489502490305469,8.877653302997802,11.147995285911978,9.190631443239464
ENSG00000162775_RBM15,9.700908509246716,9.837690074983522,9.677185605469782,9.7885682768628,9.881622318064732,10.051906986374918,9.83516945911399,10.059700882646418,10.737443761879785,10.903258894557696,10.726289558046245,10.867405736152891,9.899301165901706,10.016652575286011,9.749113062090993,9.694587842415329,9.884324438025102,9.986610108935954,9.941885039043058,10.0912265508281,10.218252703891675,10.63359959103854,10.17348397504421,10.645690726638861,10.263368077815917,10.583692637215158,10.114495761347609,10.509749591552055,10.58626060688138,10.973626710713472,10.710010814867793,11.03959339271364
ENSG00000162777_DENND2D,10.92271589094562,11.134244058178203,10.982862374647942,11.120729785069175,11.055740703678868,11.039507868298339,10.95721468315044,11.13637820417976,10.613732025401948,10.607088324428503,10.614628274334235,10.628521348834889,10.449284308704136,10.769417518917296,10.551331499739721,10.765914632189672,10.99838995471161,11.103975887999818,11.00422469785353,11.105545903086322,10.680892187717282,11.029429389690861,10.703197552942363,11.043245031639312,10.910086890624017,11.121987577125099,10.913490142240208,11.096096678615385,10.448953235594557,11.165358773618454,10.506777672506429,11.154665693348145
ENSG00000162783_IER5,9.556177992551152,9.572717950540563,9.503816646148296,9.497340069842217,10.014849371556245,9.67189325492837,9.485001473256922,9.75547570750294,11.80181541152288,12.058416601065945,11.910567835169246,11.969317424053804,13.16125351683747,12.962630350492596,13.122264533176649,13.008452374711146,9.828108228583543,10.024933269705288,9.82803042101471,10.024691283502968,9.98342819923872,9.86582116307231,9.981481352965252,9.83803103047827,11.492235553772552,10.99266510419697,11.584547847257904,10.976842747098535,11.482922134514101,10.141913998600318,11.25171035059763,10.281310565030976
ENSG00000162804_SNED1,7.026797033638833,6.632091177398153,7.111689832309964,6.652539242403322,7.09625857053509,6.427263905263499,7.075701386174862,6.759308472465164,7.1942910122232355,6.568159190959693,6.965965419549356,6.442870302791873,7.940201531212772,7.598137970116034,7.917254414835647,7.64916003429693,7.875090688374034,7.135343488243489,7.98445347907621,7.05549177598008,7.808453709546325,8.149769285892123,7.627800515285468,8.479403093829168,6.693245650902381,7.818584170713571,6.6731016536856345,8.149072593383725,8.459885977581127,8.971073640558009,8.84774749677081,9.07031290183454
ENSG00000162813_BPNT1,9.815487669419822,9.616029356787136,9.719703800693386,9.59204441363589,10.070012622262853,9.567447705971327,9.672252278517131,9.465322799820758,9.635384712383708,9.59287894568307,9.47286434938205,9.580326606803116,9.619516939069316,9.694653185917895,9.82765197551404,9.853797793113502,9.673625381690647,9.512352871159623,9.74150999482076,9.6608951190904,9.334005445653126,9.172034541027541,9.452424918055476,9.133208529014233,9.90442257202978,9.487487923677342,9.957262668199974,9.53622112627915,8.947969160579147,8.656441807212234,8.92057247067887,8.776416704959892
ENSG00000162814_SPATA17,3.5418633216318445,4.093145955156647,3.727222326488412,3.8099387796575788,3.537526019742774,3.47828854697278,3.838034553592355,3.0091629515276113,2.6224378011264102,2.5336187530976906,0.0,1.7467613984969594,3.2680076535957645,3.705711715931084,3.4478996291786594,3.0767304246336487,4.528102141674867,4.659719581143855,3.830550861985983,4.2637524674501845,3.8144020081050933,3.818868071576671,3.61702975603708,4.87274950595364,1.8327147533848993,3.309002290547582,1.3667403352659477,2.367318632988004,2.6897536448574564,3.522146522583048,3.1026115536229257,3.6007680022663733
ENSG00000162819_BROX,11.559053908252695,11.497498900730166,11.530321927437239,11.419609975278215,11.333569590167528,11.219779205282338,11.422345160576196,11.22356703326487,11.362815469242516,11.42652880070616,11.295577149406277,11.359743224069671,11.928839335364087,11.812177938659698,12.072073602222233,11.915479385665943,11.444575396876596,11.467210498556335,11.383645908052998,11.513547081535673,11.423854721938142,10.982674507602445,11.584757591305,10.894455952347634,11.305271977598153,10.594818803620386,11.362480914472098,10.616814619378282,10.619638684254104,9.461593058923205,10.408924486982862,9.570264263259778
ENSG00000162825_NBPF20,8.203286227365737,8.53106343475436,8.238362530167082,8.63272124357745,8.266591635794484,9.00265082883683,8.34532420622031,8.839786472850937,7.932376483875326,8.050988669541539,8.007625070930981,8.34952946097035,7.6129706982379375,7.985050191975724,7.726040746834387,7.639737442878439,8.603307632557787,8.649329044770221,8.499244422098785,8.417204923380028,8.793872909989103,9.59730071084345,8.826793764545393,9.741894250524599,8.738334772175838,9.693524840663146,8.753359464274453,9.655448593936233,9.486496396699547,10.250244010844899,9.58222253464333,10.244026653536002
ENSG00000162836_ACP6,9.445299981248592,9.581148671173432,9.401192107464345,9.558721167190592,9.540885002912994,9.425676548296455,9.415515880482,9.428070096592524,8.957652651183015,8.895393690710517,8.883436440234602,9.198825179092772,8.534445289848293,8.882829070525325,8.762596345931975,8.598886595683082,9.8265149647288,9.82224611420442,9.860649882971517,10.005651364783319,9.970476168796305,10.290156745384424,9.940066957900317,10.36170998234584,9.7641099074069,10.216864015109229,9.650794287137433,10.170210633373227,10.015004223745715,10.70224607465266,10.238125136590929,10.63845064959772
ENSG00000162851_TFB2M,9.222122352968974,9.308032207571582,9.30673150762839,9.332244705574679,9.407474397523062,9.720743898844145,9.070039988796946,9.556704661905913,9.868173438303327,10.218986089305261,9.721623398349854,10.014194946663595,8.195191305530786,8.783774609858485,8.179293777353507,8.709202859014185,8.932514450825252,9.095975016190332,8.875321381198985,8.890107760770094,8.932384678332348,8.712515995968195,9.032710743476626,8.439253621510419,9.018304750725962,8.982838561212828,9.161262342624244,8.8956012575517,8.550782990264443,7.8400208010723365,8.17155320325686,8.005851055075444
ENSG00000162852_CNST,8.869815275530685,8.819449100386226,8.67432163524908,8.87386636186168,8.768468460639527,9.02652954120532,8.700398931786467,8.931625449924413,8.765849475058902,8.938287925186062,8.763264609263086,8.94665215986911,7.164373760342496,7.668172696011433,6.939945893881008,7.3906103241264685,9.118479831510063,8.914331614420286,9.052626039076552,8.94710669264651,8.993414756716813,8.778619458287459,9.027926898962157,8.870128698475876,9.162882262085335,8.843642937909973,9.070970425985116,8.886119406560121,9.163557561887492,8.869588187760463,9.12770224458794,8.892485933065648
ENSG00000162869_PPP1R21,8.637378471942991,8.398814066322872,8.665026755137081,8.490141852841843,8.464804830152284,8.570829018786206,8.499438894040802,8.376757816653411,8.021959601747234,7.745801479515234,8.211795227290155,8.252332421648367,8.673121470984903,8.598900059488539,8.598367121521315,8.513384515841503,8.512527841093501,8.593906422088908,8.580035973113054,8.710494347350492,8.846775010833573,9.163812709668772,8.68010391511357,9.386460434126324,8.902069148131899,9.224059468352603,8.826981706766581,9.294831463363323,9.294583317021356,9.734536283899462,9.424854458156357,9.650389127858224
ENSG00000162873_KLHDC8A,0.8631341305616582,2.1923414127827154,0.906538249376458,0.8206341304824724,1.043474046031935,0.8321715252101711,0.0,1.3600173373342814,2.357922925524961,0.9694135327445079,3.685084684781728,3.3818611434182793,1.955207412946742,1.140621123208907,1.9381431104722366,1.643790485781931,1.0023750610749744,1.0082839452854564,1.5308494062548872,1.496184094466887,1.5900254299066139,2.4251165196965165,2.1595014470090246,2.912726078554341,0.8906586870286555,2.310444223270119,0.8395050665345526,2.042595086395754,1.063783478249746,3.818738464510319,3.4273668032513984,3.7274203973883138
ENSG00000162878_PKDCC,4.808720979215861,5.197891512901669,5.097299003203998,4.386861676880596,4.8374796769824995,4.119989033531938,5.153090023261521,4.4174795153926985,2.845886771497334,3.4033283638688654,2.409686748786778,2.514017932845528,3.8021648003634736,2.206104840149695,3.6239234954098594,3.7812701164289315,4.252424319949132,4.263583304404679,4.621728939984005,4.455556878786988,4.007114679682274,4.7077269588851625,3.807717255564725,4.1148662593026435,3.118725461123096,3.893483826589787,2.870954342383234,3.636854771565296,5.250727387553746,4.76669093719447,4.696976437722649,4.469310317753826
ENSG00000162885_B3GALNT2,10.563050791704127,10.541848875907453,10.491474140611741,10.516856358148312,10.47363148817695,10.798478515305318,10.415396224001917,10.759213070922154,10.265196253377047,10.4686135868357,10.308472012499898,10.484114362059023,10.441841543071831,10.492541512565428,10.331139749232905,10.54468680043301,10.350147823167326,10.48615082866471,10.368290205878381,10.373578473300718,10.39775106344598,10.33600311488379,10.507457758482811,10.174666087552433,10.498709566940956,10.219262491200896,10.45596157251075,10.15844372860566,9.84582345325054,9.857889084126208,9.78366590301885,9.785729354496057
ENSG00000162889_MAPKAPK2,11.300728170381976,11.303269903999361,11.348249874553836,11.227385944253887,11.6335070031387,11.52611376171263,11.470475702485693,11.502873171171247,11.05955152985235,10.797733322635343,11.071009313190071,10.740041731047176,11.117096596946684,10.834637157070246,11.17139355087481,11.020275745850194,11.226331355591412,11.180163111070671,11.256261505602417,11.225596974881977,11.10758952313383,11.079095110949211,11.214506745627252,11.13198016579801,10.845262857141906,10.926685772005913,10.721795144735744,10.857387322766112,10.86288822113799,11.111663493686349,10.964471779893838,11.113216320541943
ENSG00000162894_FCMR,5.4990557110905245,4.885756478834338,5.169190849659014,5.430954863048276,5.510005273957161,5.294171996785279,5.415358779191247,5.32812075600947,5.926749244908587,5.431420941016641,5.989753163050013,5.960167165338877,6.584431186000889,6.474880930008124,6.449226084333284,6.495759473000556,5.496494012854991,5.185989236995756,5.534479373583856,5.116351593182487,4.914226059097104,4.514350725108004,4.887902291525736,4.702280286183787,6.389569812175202,5.940060030880164,6.247859822877695,5.727856644753034,6.796118164745964,5.185844333401938,6.773793427024305,4.8495226068943795
ENSG00000162896_PIGR,11.552774863290603,11.22311761784154,11.680099061067585,11.266050493806109,11.667320499254217,10.825407149414907,11.694662077728118,10.65931758181884,11.28562802824524,10.507112279376289,11.107428022317709,10.545670691524569,10.336612338413369,9.94263698477065,10.470126589405913,9.804941955168017,13.132578842228591,12.869047884073208,13.16583755787989,12.872266115621297,10.87717754490414,10.311402359047538,11.153773167674382,10.620976601728033,9.490315109242255,10.06512895064825,9.26856585185203,10.482742965226734,10.51279401308214,11.280851022719972,10.575019188658187,11.301877568264434
ENSG00000162897_FCAMR,0.0,1.4777981403547615,2.1693377099060482,0.8206341304824724,1.6426415690139797,0.8321715252101711,2.6600072015195884,1.7443006051882666,1.0226017896285151,2.2726735663399062,2.6762644164910907,0.0,2.7560483374463485,3.9501987845354622,3.2473750775809243,2.6581301654890157,3.004153794468972,2.3351596712101834,3.5100220094122045,3.4614312838427423,2.5912883908760715,1.6714572827050456,1.8482787293687841,1.0623978104929472,1.4372516232339652,1.9892365546648274,0.0,2.367318632988004,3.573382338181518,2.6425540420964015,3.9160178950320406,3.6007680022663733
ENSG00000162909_CAPN2,13.555165782831308,13.436968648817517,13.5649420561055,13.420526119181753,13.599150042963986,13.74019047920449,13.45091506132296,13.692570982563108,13.290403104925106,13.428394158770535,13.311307694190699,13.406424032843958,14.062105965972775,13.926044339638203,14.160842561024204,13.927548260452907,13.136924071725167,13.17291794135703,13.138285679821012,13.159187235811483,13.388453904467447,13.291194053198506,13.413489150694533,13.273212032412264,13.333892863828442,13.200558527090271,13.322482248125235,13.111116294819535,13.117966623721308,13.048925637986406,13.140606367402086,13.003340387324176
ENSG00000162910_MRPL55,8.38511668018676,8.604694905393346,8.338540499306523,8.67997708455952,8.647698629705518,8.725115535267815,8.6083404245386,8.698497913616054,8.829389641216997,9.186195956270875,8.75967962440707,9.09076357478559,8.423949088911218,8.511109388892867,8.483200060104648,8.363217133241978,8.397049538860252,8.508328062465894,8.43791568280329,8.508906731615504,8.491382384398316,8.848681385358368,8.575802365500959,8.825830925464963,8.930124585907851,9.10977801180735,8.935639414980981,9.175359874124412,8.966955716217575,9.040967018621094,8.949336414072407,9.096953586534312
ENSG00000162913_OBSCN-AS1,4.765934590521364,4.928671067360395,4.275408256518747,4.757566969378404,4.3292191425524456,4.053742377925705,4.640483800664662,3.2657151057750955,4.85063169021631,4.400465104437896,4.272975332195363,4.547351906569577,4.4021775867326385,4.716987827010563,5.128683219592451,4.668792158342475,5.04899674231784,4.8739350531642245,5.0903150817950875,3.9604789895110954,4.762194931485929,4.8235977221728366,4.755263253682666,4.702280286183787,3.9559061538264477,4.445718697680693,3.7688172131539166,4.809351726771476,5.479497607977236,5.629658042942362,5.637815239458669,6.010186321146123
ENSG00000162923_WDR26,11.82376978819767,11.684782564934444,11.803476955378965,11.66332808003146,11.736702106142022,11.564163098711207,11.739873133523545,11.632414000763637,11.874961841658273,11.931826085236509,11.946093891195508,11.88735004928368,11.833090087288365,11.801505023525745,11.720268244324954,11.757553841088956,11.989875423231533,11.934261363451412,11.948736976204295,11.928798163116232,11.822168111370354,11.694837236959758,11.925202604805353,11.600936937985818,11.77592381197435,11.612713226429776,11.710873769878106,11.56726366478407,11.452372095941124,11.55866360542123,11.493318152429534,11.579899886334163
